2443, 0.11083984375, -0.027587890625, 0.928955078125, -4.793893337249756, -43.63358688354492, 1.2519084215164185, -0.4706471860408783, -0.05895040184259415, 0.1558518260717392
2444, 0.097900390625, -0.03369140625, 1.01171875, -4.656488418579102, -43.60305404663086, 1.2213740348815918, -0.005248520523309708, 0.1558518260717392, -0.1484491229057312
2445, 0.0791015625, -0.0498046875, 1.03466796875, -4.351145267486572, -43.74045944213867, 1.1908396482467651, -0.6496446132659912, 0.08425020426511765, 0.08425020426511765
2446, 0.0927734375, -0.053955078125, 0.99951171875, -4.259541988372803, -43.8015251159668, 1.4351145029067993, -0.1305493861436844, -0.23794785141944885, 0.048450712114572525
2447, 0.099365234375, -0.063232421875, 0.96875, -4.56488561630249, -43.58778762817383, 1.1145038604736328, -0.7212462425231934, 0.40644824504852295, 0.030550967901945114
2448, 0.10595703125, -0.043701171875, 0.973876953125, -4.503816604614258, -43.35877990722656, 1.0687023401260376, -0.02314826473593712, 0.26325029134750366, -0.11264963448047638
2449, 0.088134765625, -0.023193359375, 0.967529296875, -4.4122138023376465, -43.343509674072266, 1.4809160232543945, -0.6138451099395752, 0.08425020426511765, 0.10214994847774506
2450, 0.093017578125, -0.033203125, 0.99755859375, -4.351145267486572, -43.48091506958008, 1.2977099418640137, 0.030550967901945114, 0.2990497946739197, -0.07685014605522156
2451, 0.087158203125, -0.04833984375, 0.977783203125, -4.503816604614258, -43.54198455810547, 1.0229008197784424, -0.6138451099395752, -0.1305493861436844, -0.07685014605522156
2452, 0.079833984375, -0.057373046875, 1.001220703125, -4.702290058135986, -43.58778762817383, 1.2519084215164185, 0.26325029134750366, 0.10214994847774506, 0.19165131449699402
2453, 0.08935546875, -0.062744140625, 0.9833984375, -4.244274616241455, -43.69465637207031, 0.5496183037757874, -0.5064466595649719, -0.39904817938804626, -0.1484491229057312
2454, 0.115478515625, -0.060791015625, 0.924560546875, -4.122137546539307, -43.709922790527344, 1.496183156967163, 0.012651223689317703, 0.3527490198612213, -0.04104800894856453
2455, 0.106689453125, -0.02880859375, 0.9150390625, -4.183206081390381, -43.29771041870117, 1.4351145029067993, -0.4348476827144623, -0.4169479310512543, -0.11264963448047638
2456, 0.105224609375, -0.01220703125, 0.922607421875, -4.320610523223877, -43.725189208984375, 1.5267175436019897, 0.26325029134750366, 0.44224774837493896, -0.09474989026784897
2457, 0.100830078125, -0.037109375, 0.94140625, -4.778625965118408, -43.57251739501953, 1.14503812789917, -0.36324870586395264, -0.22004809975624084, -0.02314826473593712
2458, 0.093017578125, -0.048828125, 1.0, -4.732824325561523, -43.23664093017578, 1.4198473691940308, 0.38854849338531494, 0.4780498743057251, -0.02314826473593712
2459, 0.085205078125, -0.02783203125, 1.00390625, -4.5190839767456055, -43.58778762817383, 1.5114504098892212, -0.36324870586395264, -0.18424861133098602, -0.005248520523309708
2460, 0.111572265625, -0.060302734375, 0.95263671875, -4.152671813964844, -43.29771041870117, 1.4351145029067993, 0.4959496259689331, 0.3706487715244293, -0.09474989026784897
2461, 0.1015625, -0.0537109375, 0.927490234375, -4.167938709259033, -43.5572509765625, 1.6793893575668335, -0.23794785141944885, -0.1305493861436844, -0.23794785141944885
2462, 0.099365234375, -0.0380859375, 0.9453125, -4.488549709320068, -43.60305404663086, 1.4809160232543945, 0.28115004301071167, 0.2990497946739197, -0.1484491229057312
2463, 0.103271484375, -0.0341796875, 0.949951171875, -4.595419883728027, -43.66412353515625, 0.8702290058135986, -0.07685014605522156, -0.23794785141944885, -0.1663488745689392
2464, 0.09423828125, -0.04052734375, 0.99560546875, -4.366412162780762, -43.816795349121094, 1.2061069011688232, 0.12004969269037247, 0.10214994847774506, -0.11264963448047638
2465, 0.084716796875, -0.03955078125, 0.98779296875, -4.534351348876953, -43.28244400024414, 0.8549618124961853, -0.005248520523309708, -0.309549480676651, -0.04104800894856453
2466, 0.091552734375, -0.063720703125, 1.028076171875, -4.381679534912109, -43.435115814208984, 1.6335878372192383, -0.07685014605522156, 0.38854849338531494, -0.09474989026784897
2467, 0.08740234375, -0.067138671875, 1.004638671875, -4.244274616241455, -43.20610809326172, 1.4351145029067993, 0.030550967901945114, 0.13795208930969238, -0.05895040184259415
2468, 0.10986328125, -0.0595703125, 0.97265625, -4.27480936050415, -43.22137451171875, 1.5114504098892212, -0.18424861133098602, 0.26325029134750366, -0.05895040184259415
2469, 0.10986328125, -0.040771484375, 0.937744140625, -4.122137546539307, -43.46564865112305, 1.5419846773147583, 0.24535055458545685, 0.12004969269037247, -0.07685014605522156
2470, 0.108642578125, -0.024169921875, 0.93798828125, -4.045801639556885, -43.60305404663086, 1.1297709941864014, -0.34534895420074463, 0.24535055458545685, -0.18424861133098602
2471, 0.111572265625, -0.035400390625, 0.9423828125, -4.534351348876953, -43.61832046508789, 0.8702290058135986, 0.24535055458545685, 0.1558518260717392, 0.048450712114572525
2472, 0.096923828125, -0.037109375, 0.994140625, -4.748091697692871, -43.389312744140625, 1.2366411685943604, -0.38114845752716064, 0.24535055458545685, -0.20214836299419403
2473, 0.09033203125, -0.05322265625, 0.991455078125, -4.366412162780762, -43.374046325683594, 1.1755725145339966, 0.3169495165348053, 0.1737515777349472, 0.10214994847774506
2474, 0.11474609375, -0.061279296875, 0.964111328125, -4.488549709320068, -43.90839767456055, 1.465648889541626, -0.4348476827144623, 0.10214994847774506, -0.20214836299419403
2475, 0.109619140625, -0.057373046875, 0.947021484375, -4.641221523284912, -43.816795349121094, 1.5114504098892212, 0.3527490198612213, 0.19165131449699402, 0.10214994847774506
2476, 0.114990234375, -0.051025390625, 0.965576171875, -4.534351348876953, -43.832061767578125, 1.3435114622116089, -0.560145914554596, 0.08425020426511765, -0.1484491229057312
2477, 0.1142578125, -0.06201171875, 0.887939453125, -4.687022686004639, -43.87786102294922, 1.9541984796524048, 0.4601474702358246, 0.012651223689317703, 0.19165131449699402
2478, 0.115478515625, -0.04638671875, 0.853759765625, -4.534351348876953, -43.87786102294922, 1.5419846773147583, -0.578045666217804, -0.07685014605522156, -0.1305493861436844
2479, 0.127685546875, -0.041015625, 0.854248046875, -4.702290058135986, -44.167938232421875, 1.389312982559204, 0.5138493776321411, -0.07685014605522156, 0.24535055458545685
2480, 0.117431640625, -0.03564453125, 0.8671875, -4.610687255859375, -43.86259460449219, 2.2595419883728027, -0.5959453582763672, -0.2916470766067505, -0.22004809975624084
2481, 0.11083984375, -0.026611328125, 0.89306640625, -4.442748069763184, -43.67938995361328, 0.9160305261611938, 0.5496488809585571, -0.22004809975624084, 0.1558518260717392
2482, 0.106201171875, -0.027587890625, 0.9423828125, -4.58015251159668, -43.832061767578125, 1.038167953491211, -0.6317448616027832, -0.38114845752716064, -0.25584760308265686
2483, 0.093505859375, -0.050048828125, 0.96142578125, -4.702290058135986, -43.69465637207031, 1.2519084215164185, 0.6212478280067444, -0.2916470766067505, 0.012651223689317703
2484, 0.093505859375, -0.07861328125, 1.020751953125, -4.396946430206299, -43.66412353515625, 1.2213740348815918, -0.7570457458496094, -0.5422461628913879, -0.22004809975624084
2485, 0.10498046875, -0.046875, 1.0126953125, -4.0916032791137695, -43.389312744140625, 1.0534350872039795, 0.6749470829963684, -0.4885469079017639, 0.1558518260717392
2486, 0.11572265625, -0.063720703125, 0.957763671875, -4.3053436279296875, -43.64885330200195, 1.2366411685943604, -0.7928452491760254, -0.4169479310512543, -0.2737473249435425
2487, 0.095703125, -0.028564453125, 0.92822265625, -4.595419883728027, -43.709922790527344, 1.4503816366195679, 0.7286462783813477, -0.4348476827144623, 0.28115004301071167
2488, 0.113525390625, -0.029052734375, 0.92626953125, -4.549618244171143, -44.09160232543945, 1.6183205842971802, -0.8107449412345886, -0.1305493861436844, -0.23794785141944885
2489, 0.094970703125, -0.03466796875, 0.909912109375, -4.916030406951904, -44.01526641845703, 1.6335878372192383, 0.6212478280067444, -0.4706471860408783, 0.24535055458545685
2490, 0.105224609375, -0.0537109375, 0.91162109375, -4.839694499969482, -43.86259460449219, 1.2366411685943604, -0.8465444445610046, 0.1558518260717392, -0.23794785141944885
2491, 0.10302734375, -0.060302734375, 0.947998046875, -4.748091697692871, -44.01526641845703, 0.8091602921485901, 0.6212478280067444, -0.5064466595649719, 0.12004969269037247
2492, 0.101318359375, -0.056396484375, 0.944580078125, -4.671755790710449, -43.95419692993164, 1.160305380821228, -0.8465444445610046, 0.3169495165348053, -0.3274492025375366
2493, 0.111328125, -0.047119140625, 0.922119140625, -4.717557430267334, -44.152671813964844, 1.496183156967163, 0.5854483246803284, -0.5959453582763672, 0.19165131449699402
2494, 0.115234375, -0.0419921875, 0.86572265625, -4.442748069763184, -44.229007720947266, 0.7022900581359863, -0.7749454975128174, 0.5138493776321411, -0.34534895420074463
2495, 0.114013671875, -0.0205078125, 0.8427734375, -4.641221523284912, -43.8015251159668, 1.6335878372192383, 0.4959496259689331, -0.4348476827144623, 0.44224774837493896
2496, 0.1220703125, -0.013671875, 0.84912109375, -5.038167953491211, -44.04580307006836, 1.496183156967163, -0.7033464908599854, 0.5675485730171204, -0.22004809975624084
2497, 0.105712890625, -0.03662109375, 0.898681640625, -5.068702220916748, -43.847328186035156, 1.4503816366195679, 0.5675485730171204, -0.36324870586395264, 0.1558518260717392
2498, 0.085693359375, -0.06201171875, 0.976806640625, -4.641221523284912, -43.46564865112305, 1.694656491279602, -0.7033464908599854, 0.6928468346595764, -0.02314826473593712
2499, 0.09814453125, -0.05419921875, 1.018798828125, -4.534351348876953, -43.93893051147461, 1.3740458488464355, 0.5675485730171204, -0.39904817938804626, 0.08425020426511765
2500, 0.10546875, -0.06103515625, 0.979736328125, -4.366412162780762, -43.87786102294922, 0.8396946787834167, -0.6675469875335693, 0.8360447883605957, -0.02314826473593712
2501, 0.098388671875, -0.0361328125, 0.946533203125, -4.381679534912109, -43.511451721191406, 1.1755725145339966, 0.4959496259689331, -0.6496446132659912, 0.08425020426511765
2502, 0.111328125, -0.025390625, 0.949951171875, -4.3053436279296875, -43.95419692993164, 1.2977099418640137, -0.7033464908599854, 0.9255461096763611, 0.13795208930969238
2503, 0.0849609375, -0.0244140625, 0.928955078125, -4.6259541511535645, -43.67938995361328, 1.2213740348815918, 0.44224774837493896, -0.6675469875335693, -0.09474989026784897
2504, 0.095703125, -0.03955078125, 0.92529296875, -4.671755790710449, -43.7557258605957, 1.770992398262024, -0.6496446132659912, 0.8897466659545898, 0.22745080292224884
2505, 0.09033203125, -0.0595703125, 0.935546875, -4.381679534912109, -43.52671813964844, 1.9694656133651733, 0.5317491292953491, -0.8644441962242126, 0.048450712114572525
2506, 0.10205078125, -0.056884765625, 0.94140625, -4.427480697631836, -43.374046325683594, 1.0992366075515747, -0.6138451099395752, 1.0329445600509644, 0.3527490198612213
2507, 0.101806640625, -0.0478515625, 0.943603515625, -4.549618244171143, -43.5572509765625, 1.0992366075515747, 0.42434799671173096, -0.8823439478874207, 0.1558518260717392
2508, 0.10595703125, -0.0390625, 0.925048828125, -4.244274616241455, -43.450382232666016, 1.496183156967163, -0.560145914554596, 1.0508443117141724, 0.22745080292224884
2509, 0.1123046875, -0.0263671875, 0.882568359375, -4.4122138023376465, -43.832061767578125, 1.6793893575668335, 0.2990497946739197, -0.8286446928977966, 0.19165131449699402
2510, 0.1142578125, -0.018798828125, 0.8701171875, -4.381679534912109, -43.893131256103516, 1.4503816366195679, -0.38114845752716064, 1.0150448083877563, 0.19165131449699402
2511, 0.106201171875, -0.0234375, 0.89013671875, -4.56488561630249, -43.511451721191406, 1.2977099418640137, 0.24535055458545685, -0.8107449412345886, 0.1558518260717392
2512, 0.09423828125, -0.049072265625, 0.95361328125, -4.839694499969482, -43.58778762817383, 1.2213740348815918, -0.23794785141944885, 1.0150448083877563, 0.030550967901945114
2513, 0.0927734375, -0.051025390625, 1.0078125, -4.534351348876953, -43.35877990722656, 1.0534350872039795, 0.20955106616020203, -0.7749454975128174, 0.030550967901945114
2514, 0.10302734375, -0.05517578125, 0.99658203125, -4.137404441833496, -43.1297721862793, 1.5572519302368164, -0.4706471860408783, 1.0508443117141724, -0.20214836299419403
2515, 0.086181640625, -0.0322265625, 0.97216796875, -4.717557430267334, -43.404579162597656, 1.5267175436019897, 0.13795208930969238, -0.7928452491760254, 0.10214994847774506
2516, 0.103759765625, -0.028076171875, 0.94873046875, -4.27480936050415, -43.29771041870117, 0.9465649127960205, -0.2916470766067505, 0.9613456130027771, -0.39904817938804626
2517, 0.092529296875, -0.02490234375, 0.920654296875, -4.015267372131348, -43.17557144165039, 1.0229008197784424, -0.005248520523309708, -0.7749454975128174, -0.02314826473593712
2518, 0.090087890625, -0.038330078125, 0.93115234375, -4.29007625579834, -43.69465637207031, 2.6870229244232178, -0.18424861133098602, 0.8360447883605957, -0.5422461628913879
2519, 0.09130859375, -0.053466796875, 0.955810546875, -4.549618244171143, -43.23664093017578, 1.5572519302368164, -0.02314826473593712, -0.6854467391967773, 0.030550967901945114
2520, 0.09130859375, -0.05224609375, 0.9912109375, -4.427480697631836, -43.374046325683594, 0.9770992398262024, -0.22004809975624084, 0.9255461096763611, -0.6675469875335693
2521, 0.114990234375, -0.046875, 0.945556640625, -4.5190839767456055, -43.19083786010742, 0.9160305261611938, 0.012651223689317703, -0.8107449412345886, 0.08425020426511765
2522, 0.10546875, -0.055419921875, 0.97412109375, -4.213740348815918, -42.80916213989258, 0.9923664331436157, -0.22004809975624084, 0.8539471626281738, -0.8107449412345886
2523, 0.09130859375, -0.0712890625, 1.04443359375, -4.183206081390381, -43.25190734863281, 1.5114504098892212, -0.11264963448047638, -0.6317448616027832, 0.24535055458545685
2524, 0.0869140625, -0.090087890625, 1.058349609375, -4.015267372131348, -43.374046325683594, 1.2366411685943604, 0.06635046005249023, 0.6928468346595764, -0.9539428949356079
2525, 0.109375, -0.07568359375, 1.034912109375, -4.244274616241455, -43.54198455810547, 1.7251908779144287, -0.1484491229057312, -0.5959453582763672, 0.3169495165348053
2526, 0.110595703125, -0.04345703125, 0.968994140625, -4.442748069763184, -43.58778762817383, 1.5114504098892212, -0.02314826473593712, 0.6749470829963684, -1.043444275856018
2527, 0.1171875, -0.0712890625, 0.917236328125, -4.916030406951904, -43.068702697753906, 1.14503812789917, -0.1484491229057312, -0.4527474343776703, 0.5854483246803284
2528, 0.100341796875, -0.043701171875, 0.939697265625, -4.56488561630249, -43.64885330200195, 1.2519084215164185, 0.10214994847774506, 0.6033480763435364, -1.061344027519226
2529, 0.11767578125, -0.04833984375, 0.96142578125, -4.488549709320068, -43.786258697509766, 1.4503816366195679, -0.1663488745689392, -0.5243464112281799, 0.7286462783813477
2530, 0.112060546875, -0.068115234375, 0.95751953125, -4.442748069763184, -43.389312744140625, 1.3129770755767822, 0.030550967901945114, 0.6033480763435364, -1.043444275856018
2531, 0.103515625, -0.068115234375, 0.953125, -4.427480697631836, -43.511451721191406, 1.4809160232543945, -0.20214836299419403, -0.39904817938804626, 1.0329445600509644
2532, 0.123779296875, -0.04541015625, 0.965576171875, -4.366412162780762, -43.57251739501953, 1.4198473691940308, 0.08425020426511765, 0.5138493776321411, -1.1687425374984741
2533, 0.1123046875, -0.059814453125, 0.949951171875, -4.259541988372803, -43.48091506958008, 1.0992366075515747, -0.23794785141944885, -0.18424861133098602, 0.9076464176177979
2534, 0.108154296875, -0.043701171875, 0.946533203125, -4.488549709320068, -43.61832046508789, 1.5572519302368164, 0.030550967901945114, 0.22745080292224884, -1.043444275856018
2535, 0.114990234375, -0.041259765625, 0.9541015625, -4.473282337188721, -43.404579162597656, 0.4580152630805969, -0.11264963448047638, -0.05895040184259415, 0.8897466659545898
2536, 0.109130859375, -0.0517578125, 0.96142578125, -4.5190839767456055, -43.770992279052734, 1.3129770755767822, -0.02314826473593712, 0.3706487715244293, -1.061344027519226
2537, 0.099853515625, -0.063720703125, 0.9833984375, -4.702290058135986, -43.66412353515625, 1.2977099418640137, -0.1663488745689392, -0.25584760308265686, 0.9613456130027771
2538, 0.093505859375, -0.088623046875, 0.993408203125, -4.732824325561523, -43.54198455810547, 0.7938931584358215, 0.10214994847774506, 0.40644824504852295, -1.043444275856018
2539, 0.1044921875, -0.068359375, 1.01708984375, -4.4122138023376465, -43.816795349121094, 1.2061069011688232, -0.23794785141944885, 0.048450712114572525, 1.0687440633773804
2540, 0.111083984375, -0.047607421875, 0.95166015625, -4.473282337188721, -43.63358688354492, 1.5267175436019897, 0.048450712114572525, 0.1737515777349472, -0.9718426465988159
2541, 0.116943359375, -0.066650390625, 0.91796875, -4.503816604614258, -43.8015251159668, 1.2824426889419556, -0.18424861133098602, 0.012651223689317703, 0.9255461096763611
2542, 0.119140625, -0.05517578125, 0.9111328125, -4.56488561630249, -43.64885330200195, 1.160305380821228, 0.10214994847774506, 0.030550967901945114, -0.9539428949356079
2543, 0.109375, -0.061767578125, 0.967529296875, -4.946564674377441, -43.816795349121094, 0.9312977194786072, -0.1663488745689392, 0.08425020426511765, 0.8360447883605957
2544, 0.107666015625, -0.049072265625, 1.0048828125, -5.038167953491211, -43.87786102294922, 1.1755725145339966, 0.030550967901945114, -0.005248520523309708, -0.8107449412345886
2545, 0.109375, -0.0615234375, 0.970703125, -4.610687255859375, -43.93893051147461, 1.3435114622116089, -0.1663488745689392, 0.10214994847774506, 0.8181450366973877
2546, 0.123779296875, -0.06787109375, 0.950927734375, -4.259541988372803, -43.93893051147461, 1.1908396482467651, -0.005248520523309708, 0.012651223689317703, -0.7570457458496094
2547, 0.11474609375, -0.048828125, 0.93408203125, -4.595419883728027, -43.90839767456055, 1.770992398262024, -0.25584760308265686, 0.28115004301071167, 0.6212478280067444
2548, 0.10888671875, -0.03955078125, 0.8984375, -4.6259541511535645, -44.04580307006836, 1.2213740348815918, 0.06635046005249023, -0.09474989026784897, -0.578045666217804
2549, 0.1171875, -0.048095703125, 0.883544921875, -4.56488561630249, -44.1984748840332, 1.6183205842971802, -0.18424861133098602, 0.3169495165348053, 0.4601474702358246
2550, 0.121826171875, -0.033203125, 0.891357421875, -4.549618244171143, -44.06106948852539, 1.465648889541626, -0.1305493861436844, -0.2737473249435425, -0.5243464112281799
2551, 0.11328125, -0.0478515625, 0.944091796875, -4.793893337249756, -44.106868743896484, 1.6030534505844116, -0.09474989026784897, 0.030550967901945114, 0.40644824504852295
2552, 0.083251953125, -0.068115234375, 1.000732421875, -5.190839767456055, -43.58778762817383, 1.5267175436019897, -0.1305493861436844, -0.005248520523309708, -0.4169479310512543
2553, 0.093505859375, -0.080078125, 1.034912109375, -4.6259541511535645, -43.69465637207031, 1.160305380821228, -0.1484491229057312, 0.5675485730171204, 0.24535055458545685
2554, 0.101806640625, -0.0400390625, 0.9892578125, -4.488549709320068, -43.893131256103516, 1.160305380821228, -0.11264963448047638, -0.09474989026784897, -0.5064466595649719
2555, 0.115966796875, -0.07080078125, 0.89453125, -4.442748069763184, -43.847328186035156, 1.496183156967163, -0.1484491229057312, 0.3706487715244293, 0.20955106616020203
2556, 0.1298828125, -0.046630859375, 0.876953125, -4.687022686004639, -44.152671813964844, 1.694656491279602, -0.1305493861436844, -0.18424861133098602, -0.25584760308265686
2557, 0.1083984375, -0.056884765625, 0.90234375, -4.870229244232178, -43.7557258605957, 1.3129770755767822, -0.1305493861436844, 0.030550967901945114, 0.08425020426511765
2558, 0.12255859375, -0.038330078125, 0.941650390625, -4.4122138023376465, -43.60305404663086, 1.5267175436019897, -0.1484491229057312, -0.05895040184259415, -0.20214836299419403
2559, 0.100830078125, -0.0498046875, 0.936767578125, -4.6259541511535645, -43.57251739501953, 1.160305380821228, -0.1484491229057312, 0.5675485730171204, -0.005248520523309708
2560, 0.11181640625, -0.065673828125, 0.94580078125, -4.824427604675293, -43.58778762817383, 1.4503816366195679, -0.07685014605522156, -0.20214836299419403, -0.1305493861436844
2561, 0.103759765625, -0.048583984375, 0.93115234375, -4.549618244171143, -43.58778762817383, 1.5114504098892212, -0.09474989026784897, 0.10214994847774506, 0.030550967901945114
2562, 0.111328125, -0.04248046875, 0.914794921875, -4.549618244171143, -43.74045944213867, 1.6488549709320068, -0.005248520523309708, -0.23794785141944885, -0.11264963448047638
2563, 0.122314453125, -0.047119140625, 0.886474609375, -4.4122138023376465, -43.709922790527344, 1.4198473691940308, -0.005248520523309708, 0.40644824504852295, -0.25584760308265686
2564, 0.095703125, -0.067138671875, 1.04296875, -4.442748069763184, -43.709922790527344, 1.0229008197784424, -0.1663488745689392, -0.18424861133098602, 0.10214994847774506
2565, 0.09521484375, -0.0556640625, 0.988037109375, -4.549618244171143, -43.86259460449219, 1.3740458488464355, 0.012651223689317703, 0.44224774837493896, -0.20214836299419403
2566, 0.122314453125, -0.03125, 0.93798828125, -4.793893337249756, -43.48091506958008, 1.389312982559204, -0.1663488745689392, -0.09474989026784897, 0.10214994847774506
2567, 0.118408203125, -0.033935546875, 0.893798828125, -4.6259541511535645, -43.374046325683594, 1.465648889541626, -0.005248520523309708, 0.38854849338531494, -0.3274492025375366
2568, 0.109375, -0.04833984375, 0.952392578125, -4.748091697692871, -43.49618148803711, 1.7251908779144287, -0.18424861133098602, 0.012651223689317703, 0.20955106616020203
2569, 0.09765625, -0.032470703125, 0.996337890625, -4.473282337188721, -43.64885330200195, 0.9923664331436157, -0.1484491229057312, 0.2990497946739197, -0.25584760308265686
2570, 0.08203125, -0.052490234375, 1.025634765625, -4.29007625579834, -43.5572509765625, 1.267175555229187, -0.1305493861436844, -0.07685014605522156, 0.2990497946739197
2571, 0.090576171875, -0.053955078125, 1.000732421875, -4.4122138023376465, -43.450382232666016, 1.4809160232543945, -0.02314826473593712, 0.28115004301071167, -0.39904817938804626
2572, 0.108154296875, -0.0625, 0.96484375, -4.29007625579834, -43.58778762817383, 1.3282443284988403, -0.34534895420074463, -0.07685014605522156, 0.40644824504852295
2573, 0.1044921875, -0.044189453125, 0.951171875, -4.442748069763184, -43.74045944213867, 2.137404680252075, -0.02314826473593712, 0.3527490198612213, -0.4706471860408783
2574, 0.109375, -0.05078125, 0.95166015625, -4.534351348876953, -43.49618148803711, 1.160305380821228, -0.1484491229057312, 0.12004969269037247, 0.2990497946739197
2575, 0.10986328125, -0.05078125, 0.9638671875, -4.503816604614258, -43.511451721191406, 1.1297709941864014, -0.04104800894856453, 0.28115004301071167, -0.5064466595649719
2576, 0.095703125, -0.0537109375, 1.014892578125, -4.427480697631836, -43.28244400024414, 1.2061069011688232, -0.09474989026784897, -0.04104800894856453, 0.3169495165348053
2577, 0.095947265625, -0.055419921875, 1.05322265625, -4.366412162780762, -43.22137451171875, 1.4809160232543945, -0.1663488745689392, 0.2990497946739197, -0.6138451099395752
2578, 0.08349609375, -0.079345703125, 1.070556640625, -4.076335906982422, -43.28244400024414, 0.9465649127960205, 0.030550967901945114, -0.1305493861436844, 0.5138493776321411
2579, 0.09619140625, -0.07568359375, 1.035888671875, -4.137404441833496, -43.60305404663086, 1.1908396482467651, -0.09474989026784897, 0.1558518260717392, -0.4885469079017639
2580, 0.1103515625, -0.049560546875, 0.9755859375, -4.106870174407959, -43.816795349121094, 1.4045801162719727, -0.11264963448047638, -0.05895040184259415, 0.38854849338531494
2581, 0.120361328125, -0.034912109375, 0.920166015625, -4.503816604614258, -43.404579162597656, 1.4503816366195679, -0.07685014605522156, 0.26325029134750366, -0.560145914554596
2582, 0.11962890625, -0.054931640625, 0.909423828125, -4.85496187210083, -43.63358688354492, 1.3587785959243774, 0.012651223689317703, 0.012651223689317703, 0.3706487715244293
2583, 0.10498046875, -0.051025390625, 0.965087890625, -4.473282337188721, -43.28244400024414, 1.0992366075515747, -0.1484491229057312, 0.13795208930969238, -0.560145914554596
2584, 0.097412109375, -0.058349609375, 1.01806640625, -4.320610523223877, -43.511451721191406, 1.2061069011688232, -0.04104800894856453, 0.012651223689317703, 0.3348492681980133
2585, 0.106689453125, -0.053955078125, 1.025146484375, -4.6259541511535645, -43.786258697509766, 0.9465649127960205, -0.1484491229057312, 0.26325029134750366, -0.5064466595649719
2586, 0.10693359375, -0.060546875, 0.98974609375, -4.381679534912109, -43.29771041870117, 1.1297709941864014, -0.04104800894856453, -0.005248520523309708, 0.3348492681980133
2587, 0.10986328125, -0.059814453125, 0.969970703125, -4.381679534912109, -43.66412353515625, 2.213740348815918, -0.09474989026784897, 0.12004969269037247, -0.5064466595649719
2588, 0.116943359375, -0.049072265625, 0.972900390625, -4.213740348815918, -43.58778762817383, 1.4045801162719727, -0.02314826473593712, 0.048450712114572525, 0.3527490198612213
2589, 0.109619140625, -0.04833984375, 0.992431640625, -4.381679534912109, -43.343509674072266, 1.4198473691940308, -0.2737473249435425, 0.08425020426511765, -0.4348476827144623
2590, 0.091064453125, -0.04638671875, 1.06982421875, -4.610687255859375, -43.54198455810547, 2.213740348815918, 0.1558518260717392, 0.06635046005249023, 0.19165131449699402
2591, 0.08349609375, -0.06884765625, 1.078369140625, -4.381679534912109, -43.343509674072266, 1.5419846773147583, -0.2737473249435425, 0.048450712114572525, -0.34534895420074463
2592, 0.084716796875, -0.07958984375, 1.060546875, -4.5190839767456055, -43.48091506958008, 1.3282443284988403, 0.10214994847774506, 0.048450712114572525, 0.38854849338531494
2593, 0.098876953125, -0.080322265625, 1.00830078125, -4.3053436279296875, -43.46564865112305, 1.0992366075515747, -0.20214836299419403, 0.1558518260717392, -0.4348476827144623
2594, 0.118896484375, -0.05322265625, 0.97607421875, -4.27480936050415, -43.3129768371582, 1.038167953491211, 0.13795208930969238, 0.06635046005249023, 0.3348492681980133
2595, 0.114990234375, -0.043701171875, 0.91455078125, -4.4122138023376465, -43.69465637207031, 0.7633587718009949, -0.1663488745689392, 0.06635046005249023, -0.309549480676651
2596, 0.114501953125, -0.055908203125, 0.921142578125, -4.458015441894531, -43.35877990722656, 1.0839694738388062, 0.1558518260717392, -0.02314826473593712, 0.2990497946739197
2597, 0.099609375, -0.017578125, 0.964599609375, -4.5190839767456055, -43.511451721191406, 1.6793893575668335, -0.22004809975624084, 0.10214994847774506, -0.23794785141944885
2598, 0.099853515625, -0.05908203125, 1.001953125, -4.58015251159668, -43.450382232666016, 1.572519063949585, 0.3527490198612213, 0.030550967901945114, 0.1737515777349472
2599, 0.089111328125, -0.06396484375, 1.013671875, -4.549618244171143, -43.389312744140625, 1.7251908779144287, -0.04104800894856453, 0.1558518260717392, -0.309549480676651
2600, 0.090576171875, -0.058837890625, 0.969482421875, -4.671755790710449, -43.450382232666016, 1.1908396482467651, -0.04104800894856453, 0.012651223689317703, 0.24535055458545685
2601, 0.108642578125, -0.067138671875, 0.9150390625, -4.29007625579834, -43.64885330200195, 0.9465649127960205, 0.048450712114572525, 0.12004969269037247, -0.25584760308265686
2602, 0.122314453125, -0.04052734375, 0.871826171875, -4.244274616241455, -43.709922790527344, 1.1908396482467651, 0.06635046005249023, 0.10214994847774506, 0.1737515777349472
2603, 0.111083984375, -0.026123046875, 0.871826171875, -4.671755790710449, -43.98473358154297, 1.4809160232543945, 0.06635046005249023, 0.06635046005249023, -0.18424861133098602
2604, 0.1298828125, -0.052978515625, 0.89404296875, -4.4122138023376465, -44.1984748840332, 1.8625954389572144, -0.02314826473593712, -0.05895040184259415, -0.005248520523309708
2605, 0.111083984375, -0.04638671875, 0.9306640625, -4.58015251159668, -44.36641311645508, 1.038167953491211, 0.10214994847774506, 0.19165131449699402, -0.09474989026784897
2606, 0.099609375, -0.06103515625, 1.01708984375, -4.85496187210083, -44.09160232543945, 1.572519063949585, -0.18424861133098602, 0.12004969269037247, 0.06635046005249023
2607, 0.1142578125, -0.013916015625, 0.812255859375, -5.328244209289551, -44.04580307006836, 1.694656491279602, 0.10214994847774506, 0.1737515777349472, -0.18424861133098602
